model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,V8,VMV2,train,sub-01,96,115,rsa,0.10206055641174316
sub-10,V8,VMV3,train,sub-01,96,115,rsa,0.08674998581409454
sub-10,V8,VMV1,train,sub-01,96,121,rsa,0.06941299140453339
sub-10,V8,PHA2,train,sub-01,96,91,rsa,0.0707259252667427
sub-10,V8,PHA3,train,sub-01,96,182,rsa,0.09912590682506561
sub-10,V8,PH,train,sub-01,96,371,rsa,0.0766344964504242
sub-10,FFC,V1,train,sub-01,244,1221,rsa,0.021662574261426926
sub-10,FFC,V2,train,sub-01,244,925,rsa,0.03920472413301468
sub-10,FFC,V3,train,sub-01,244,621,rsa,0.05147406458854675
sub-10,FFC,V4,train,sub-01,244,625,rsa,0.17956814169883728
sub-10,FFC,V3A,train,sub-01,244,238,rsa,0.05495332181453705
sub-10,FFC,V3B,train,sub-01,244,150,rsa,0.08249180018901825
sub-10,FFC,V6,train,sub-01,244,198,rsa,0.03561805188655853
sub-10,FFC,V6A,train,sub-01,244,91,rsa,0.08176936954259872
sub-10,FFC,V7,train,sub-01,244,89,rsa,0.1153625100851059
sub-10,FFC,V8,train,sub-01,244,112,rsa,0.18318086862564087
sub-10,FFC,FFC,train,sub-01,244,284,rsa,0.2729094326496124
sub-10,FFC,PIT,train,sub-01,244,103,rsa,0.249537393450737
sub-10,FFC,IPS1,train,sub-01,244,235,rsa,0.09214552491903305
sub-10,FFC,MST,train,sub-01,244,149,rsa,0.16414016485214233
sub-10,FFC,MT,train,sub-01,244,100,rsa,0.1388937085866928
sub-10,FFC,FST,train,sub-01,244,175,rsa,0.25169435143470764
sub-10,FFC,LO1,train,sub-01,244,80,rsa,0.12497841566801071
sub-10,FFC,LO2,train,sub-01,244,67,rsa,0.1971999853849411
sub-10,FFC,LO3,train,sub-01,244,121,rsa,0.24656438827514648
sub-10,FFC,V7,train,sub-01,244,89,rsa,0.1153625100851059
sub-10,FFC,IP0,train,sub-01,244,169,rsa,0.07615126669406891
sub-10,FFC,IP1,train,sub-01,244,226,rsa,0.03879997879266739
sub-10,FFC,MIP,train,sub-01,244,296,rsa,0.05819478631019592
sub-10,FFC,VIP,train,sub-01,244,203,rsa,0.06234516203403473
sub-10,FFC,LIPd,train,sub-01,244,122,rsa,0.04221254214644432
sub-10,FFC,LIPv,train,sub-01,244,173,rsa,0.08567218482494354
sub-10,FFC,AIP,train,sub-01,244,563,rsa,0.0643979087471962
sub-10,FFC,7Pm,train,sub-01,244,92,rsa,0.04625038430094719
sub-10,FFC,7PL,train,sub-01,244,155,rsa,0.08453022688627243
sub-10,FFC,7PC,train,sub-01,244,322,rsa,0.06312843412160873
sub-10,FFC,7Am,train,sub-01,244,321,rsa,0.09213030338287354
sub-10,FFC,7AL,train,sub-01,244,299,rsa,0.06677254289388657
sub-10,FFC,VVC,train,sub-01,244,209,rsa,0.23879146575927734
sub-10,FFC,VMV2,train,sub-01,244,115,rsa,0.18564584851264954
sub-10,FFC,VMV3,train,sub-01,244,115,rsa,0.10881070047616959
sub-10,FFC,VMV1,train,sub-01,244,121,rsa,0.11850341409444809
sub-10,FFC,PHA2,train,sub-01,244,91,rsa,0.08107985556125641
sub-10,FFC,PHA3,train,sub-01,244,182,rsa,0.10190669447183609
sub-10,FFC,PH,train,sub-01,244,371,rsa,0.21961291134357452
sub-10,PIT,V1,train,sub-01,100,1221,rsa,0.02748410776257515
sub-10,PIT,V2,train,sub-01,100,925,rsa,0.03931426629424095
sub-10,PIT,V3,train,sub-01,100,621,rsa,0.06032335013151169
sub-10,PIT,V4,train,sub-01,100,625,rsa,0.15396422147750854
sub-10,PIT,V3A,train,sub-01,100,238,rsa,0.03764352947473526
sub-10,PIT,V3B,train,sub-01,100,150,rsa,0.048786576837301254
sub-10,PIT,V6,train,sub-01,100,198,rsa,0.016268564388155937
sub-10,PIT,V6A,train,sub-01,100,91,rsa,0.048796817660331726
sub-10,PIT,V7,train,sub-01,100,89,rsa,0.0759841725230217
sub-10,PIT,V8,train,sub-01,100,112,rsa,0.14787878096103668
sub-10,PIT,FFC,train,sub-01,100,284,rsa,0.14644499123096466
sub-10,PIT,PIT,train,sub-01,100,103,rsa,0.24771422147750854
sub-10,PIT,IPS1,train,sub-01,100,235,rsa,0.06521254777908325
sub-10,PIT,MST,train,sub-01,100,149,rsa,0.08605360984802246
sub-10,PIT,MT,train,sub-01,100,100,rsa,0.09755142033100128
sub-10,PIT,FST,train,sub-01,100,175,rsa,0.13798506557941437
sub-10,PIT,LO1,train,sub-01,100,80,rsa,0.1067759171128273
sub-10,PIT,LO2,train,sub-01,100,67,rsa,0.1539834588766098
sub-10,PIT,LO3,train,sub-01,100,121,rsa,0.15260852873325348
sub-10,PIT,V7,train,sub-01,100,89,rsa,0.0759841725230217
sub-10,PIT,IP0,train,sub-01,100,169,rsa,0.054046910256147385
sub-10,PIT,IP1,train,sub-01,100,226,rsa,0.022861381992697716
sub-10,PIT,MIP,train,sub-01,100,296,rsa,0.03532341495156288
sub-10,PIT,VIP,train,sub-01,100,203,rsa,0.03615564480423927
sub-10,PIT,LIPd,train,sub-01,100,122,rsa,0.0185393076390028
sub-10,PIT,LIPv,train,sub-01,100,173,rsa,0.044391077011823654
sub-10,PIT,AIP,train,sub-01,100,563,rsa,0.05146440491080284
sub-10,PIT,7Pm,train,sub-01,100,92,rsa,0.022536911070346832
sub-10,PIT,7PL,train,sub-01,100,155,rsa,0.043361350893974304
sub-10,PIT,7PC,train,sub-01,100,322,rsa,0.04164610430598259
sub-10,PIT,7Am,train,sub-01,100,321,rsa,0.05852144584059715
sub-10,PIT,7AL,train,sub-01,100,299,rsa,0.04204818606376648
sub-10,PIT,VVC,train,sub-01,100,209,rsa,0.12986211478710175
sub-10,PIT,VMV2,train,sub-01,100,115,rsa,0.07454083114862442
sub-10,PIT,VMV3,train,sub-01,100,115,rsa,0.0532771572470665
sub-10,PIT,VMV1,train,sub-01,100,121,rsa,0.05529479682445526
sub-10,PIT,PHA2,train,sub-01,100,91,rsa,0.03765130415558815
sub-10,PIT,PHA3,train,sub-01,100,182,rsa,0.05091103911399841
sub-10,PIT,PH,train,sub-01,100,371,rsa,0.16429099440574646
sub-10,IPS1,V1,train,sub-01,166,1221,rsa,0.013805927708745003
sub-10,IPS1,V2,train,sub-01,166,925,rsa,0.02062932588160038
sub-10,IPS1,V3,train,sub-01,166,621,rsa,0.030735861510038376
sub-10,IPS1,V4,train,sub-01,166,625,rsa,0.05019010603427887
sub-10,IPS1,V3A,train,sub-01,166,238,rsa,0.04304065182805061
sub-10,IPS1,V3B,train,sub-01,166,150,rsa,0.06837723404169083
sub-10,IPS1,V6,train,sub-01,166,198,rsa,0.023689553141593933
sub-10,IPS1,V6A,train,sub-01,166,91,rsa,0.057998910546302795
sub-10,IPS1,V7,train,sub-01,166,89,rsa,0.0768493041396141
sub-10,IPS1,V8,train,sub-01,166,112,rsa,0.04306786134839058
sub-10,IPS1,FFC,train,sub-01,166,284,rsa,0.07719790935516357
sub-10,IPS1,PIT,train,sub-01,166,103,rsa,0.04026900231838226
sub-10,IPS1,IPS1,train,sub-01,166,235,rsa,0.0746559202671051
sub-10,IPS1,MST,train,sub-01,166,149,rsa,0.054675739258527756
sub-10,IPS1,MT,train,sub-01,166,100,rsa,0.030952680855989456
sub-10,IPS1,FST,train,sub-01,166,175,rsa,0.06258078664541245
sub-10,IPS1,LO1,train,sub-01,166,80,rsa,0.030659468844532967
sub-10,IPS1,LO2,train,sub-01,166,67,rsa,0.036616913974285126
sub-10,IPS1,LO3,train,sub-01,166,121,rsa,0.05079098418354988
sub-10,IPS1,V7,train,sub-01,166,89,rsa,0.0768493041396141
sub-10,IPS1,IP0,train,sub-01,166,169,rsa,0.05301373824477196
sub-10,IPS1,IP1,train,sub-01,166,226,rsa,0.021773502230644226
sub-10,IPS1,MIP,train,sub-01,166,296,rsa,0.048147235065698624
sub-10,IPS1,VIP,train,sub-01,166,203,rsa,0.0534798726439476
sub-10,IPS1,LIPd,train,sub-01,166,122,rsa,0.016024084761738777
sub-10,IPS1,LIPv,train,sub-01,166,173,rsa,0.03967764601111412
sub-10,IPS1,AIP,train,sub-01,166,563,rsa,0.049185652285814285
sub-10,IPS1,7Pm,train,sub-01,166,92,rsa,0.025334641337394714
sub-10,IPS1,7PL,train,sub-01,166,155,rsa,0.056696485728025436
sub-10,IPS1,7PC,train,sub-01,166,322,rsa,0.03947436809539795
sub-10,IPS1,7Am,train,sub-01,166,321,rsa,0.04600721597671509
sub-10,IPS1,7AL,train,sub-01,166,299,rsa,0.05001270771026611
sub-10,IPS1,VVC,train,sub-01,166,209,rsa,0.06562372297048569
sub-10,IPS1,VMV2,train,sub-01,166,115,rsa,0.04996030032634735
sub-10,IPS1,VMV3,train,sub-01,166,115,rsa,0.06093965470790863
sub-10,IPS1,VMV1,train,sub-01,166,121,rsa,0.01788359507918358
sub-10,IPS1,PHA2,train,sub-01,166,91,rsa,0.03325888141989708
sub-10,IPS1,PHA3,train,sub-01,166,182,rsa,0.04258481040596962
sub-10,IPS1,PH,train,sub-01,166,371,rsa,0.06545025110244751
sub-10,MST,V1,train,sub-01,135,1221,rsa,0.03432677686214447
sub-10,MST,V2,train,sub-01,135,925,rsa,0.0451848991215229
sub-10,MST,V3,train,sub-01,135,621,rsa,0.04710892587900162
sub-10,MST,V4,train,sub-01,135,625,rsa,0.08296896517276764
sub-10,MST,V3A,train,sub-01,135,238,rsa,0.06001951918005943
sub-10,MST,V3B,train,sub-01,135,150,rsa,0.08469683676958084
sub-10,MST,V6,train,sub-01,135,198,rsa,0.15228457748889923
sub-10,MST,V6A,train,sub-01,135,91,rsa,0.132654070854187
sub-10,MST,V7,train,sub-01,135,89,rsa,0.11093635857105255
sub-10,MST,V8,train,sub-01,135,112,rsa,0.04981725662946701
sub-10,MST,FFC,train,sub-01,135,284,rsa,0.12611481547355652
sub-10,MST,PIT,train,sub-01,135,103,rsa,0.0767858549952507
sub-10,MST,IPS1,train,sub-01,135,235,rsa,0.10814536362886429
sub-10,MST,MST,train,sub-01,135,149,rsa,0.28842949867248535
sub-10,MST,MT,train,sub-01,135,100,rsa,0.1526804119348526
sub-10,MST,FST,train,sub-01,135,175,rsa,0.1548168659210205
sub-10,MST,LO1,train,sub-01,135,80,rsa,0.12179773300886154
sub-10,MST,LO2,train,sub-01,135,67,rsa,0.08224579691886902
sub-10,MST,LO3,train,sub-01,135,121,rsa,0.18236514925956726
sub-10,MST,V7,train,sub-01,135,89,rsa,0.11093635857105255
sub-10,MST,IP0,train,sub-01,135,169,rsa,0.051581528037786484
sub-10,MST,IP1,train,sub-01,135,226,rsa,0.01760556548833847
sub-10,MST,MIP,train,sub-01,135,296,rsa,0.05368215590715408
sub-10,MST,VIP,train,sub-01,135,203,rsa,0.05466116964817047
sub-10,MST,LIPd,train,sub-01,135,122,rsa,0.015795569866895676
sub-10,MST,LIPv,train,sub-01,135,173,rsa,0.06953959167003632
sub-10,MST,AIP,train,sub-01,135,563,rsa,0.07903219014406204
sub-10,MST,7Pm,train,sub-01,135,92,rsa,0.056172266602516174
sub-10,MST,7PL,train,sub-01,135,155,rsa,0.11135593801736832
sub-10,MST,7PC,train,sub-01,135,322,rsa,0.06786524504423141
sub-10,MST,7Am,train,sub-01,135,321,rsa,0.06511419266462326
sub-10,MST,7AL,train,sub-01,135,299,rsa,0.06836646795272827
sub-10,MST,VVC,train,sub-01,135,209,rsa,0.08962767571210861
sub-10,MST,VMV2,train,sub-01,135,115,rsa,0.08257434517145157
sub-10,MST,VMV3,train,sub-01,135,115,rsa,0.05146779865026474
sub-10,MST,VMV1,train,sub-01,135,121,rsa,0.06276749074459076
sub-10,MST,PHA2,train,sub-01,135,91,rsa,0.0545082651078701
sub-10,MST,PHA3,train,sub-01,135,182,rsa,0.07628732919692993
sub-10,MST,PH,train,sub-01,135,371,rsa,0.1020745113492012
sub-10,MT,V1,train,sub-01,86,1221,rsa,0.031705185770988464
sub-10,MT,V2,train,sub-01,86,925,rsa,0.04945791885256767
sub-10,MT,V3,train,sub-01,86,621,rsa,0.06345076858997345
sub-10,MT,V4,train,sub-01,86,625,rsa,0.12367512285709381
sub-10,MT,V3A,train,sub-01,86,238,rsa,0.049993760883808136
sub-10,MT,V3B,train,sub-01,86,150,rsa,0.052191853523254395
sub-10,MT,V6,train,sub-01,86,198,rsa,0.07956939190626144
sub-10,MT,V6A,train,sub-01,86,91,rsa,0.07464786618947983
sub-10,MT,V7,train,sub-01,86,89,rsa,0.0972742810845375
sub-10,MT,V8,train,sub-01,86,112,rsa,0.12332449108362198
sub-10,MT,FFC,train,sub-01,86,284,rsa,0.15011760592460632
sub-10,MT,PIT,train,sub-01,86,103,rsa,0.11454756557941437
sub-10,MT,IPS1,train,sub-01,86,235,rsa,0.06230735406279564
sub-10,MT,MST,train,sub-01,86,149,rsa,0.21199771761894226
sub-10,MT,MT,train,sub-01,86,100,rsa,0.2550106644630432
sub-10,MT,FST,train,sub-01,86,175,rsa,0.20263925194740295
sub-10,MT,LO1,train,sub-01,86,80,rsa,0.1303286850452423
sub-10,MT,LO2,train,sub-01,86,67,rsa,0.1260901540517807
sub-10,MT,LO3,train,sub-01,86,121,rsa,0.2872893810272217
sub-10,MT,V7,train,sub-01,86,89,rsa,0.0972742810845375
sub-10,MT,IP0,train,sub-01,86,169,rsa,0.04350852221250534
sub-10,MT,IP1,train,sub-01,86,226,rsa,0.02661239542067051
sub-10,MT,MIP,train,sub-01,86,296,rsa,0.045382991433143616
sub-10,MT,VIP,train,sub-01,86,203,rsa,0.03866175562143326
sub-10,MT,LIPd,train,sub-01,86,122,rsa,0.03056560456752777
sub-10,MT,LIPv,train,sub-01,86,173,rsa,0.057120662182569504
sub-10,MT,AIP,train,sub-01,86,563,rsa,0.03961782157421112
sub-10,MT,7Pm,train,sub-01,86,92,rsa,0.040554095059633255
sub-10,MT,7PL,train,sub-01,86,155,rsa,0.05600960552692413
sub-10,MT,7PC,train,sub-01,86,322,rsa,0.05587520822882652
sub-10,MT,7Am,train,sub-01,86,321,rsa,0.06740518659353256
sub-10,MT,7AL,train,sub-01,86,299,rsa,0.05186013504862785
sub-10,MT,VVC,train,sub-01,86,209,rsa,0.12851256132125854
sub-10,MT,VMV2,train,sub-01,86,115,rsa,0.13363416492938995
sub-10,MT,VMV3,train,sub-01,86,115,rsa,0.05377916619181633
sub-10,MT,VMV1,train,sub-01,86,121,rsa,0.14273598790168762
sub-10,MT,PHA2,train,sub-01,86,91,rsa,0.058260682970285416
sub-10,MT,PHA3,train,sub-01,86,182,rsa,0.0683194100856781
sub-10,MT,PH,train,sub-01,86,371,rsa,0.13729752600193024
sub-10,FST,V1,train,sub-01,167,1221,rsa,0.02617102861404419
sub-10,FST,V2,train,sub-01,167,925,rsa,0.03008292056620121
sub-10,FST,V3,train,sub-01,167,621,rsa,0.04860403388738632
sub-10,FST,V4,train,sub-01,167,625,rsa,0.09144735336303711
sub-10,FST,V3A,train,sub-01,167,238,rsa,0.039673466235399246
sub-10,FST,V3B,train,sub-01,167,150,rsa,0.06374405324459076
sub-10,FST,V6,train,sub-01,167,198,rsa,0.03102564811706543
sub-10,FST,V6A,train,sub-01,167,91,rsa,0.05749798193573952
sub-10,FST,V7,train,sub-01,167,89,rsa,0.09273286163806915
sub-10,FST,V8,train,sub-01,167,112,rsa,0.07560629397630692
sub-10,FST,FFC,train,sub-01,167,284,rsa,0.12191116064786911
sub-10,FST,PIT,train,sub-01,167,103,rsa,0.10280708223581314
sub-10,FST,IPS1,train,sub-01,167,235,rsa,0.09324902296066284
sub-10,FST,MST,train,sub-01,167,149,rsa,0.1186532974243164
sub-10,FST,MT,train,sub-01,167,100,rsa,0.07862082868814468
sub-10,FST,FST,train,sub-01,167,175,rsa,0.1546216607093811
sub-10,FST,LO1,train,sub-01,167,80,rsa,0.09643230587244034
sub-10,FST,LO2,train,sub-01,167,67,rsa,0.09032465517520905
sub-10,FST,LO3,train,sub-01,167,121,rsa,0.13692493736743927
sub-10,FST,V7,train,sub-01,167,89,rsa,0.09273286163806915
sub-10,FST,IP0,train,sub-01,167,169,rsa,0.045673951506614685
sub-10,FST,IP1,train,sub-01,167,226,rsa,0.016129540279507637
sub-10,FST,MIP,train,sub-01,167,296,rsa,0.043866246938705444
sub-10,FST,VIP,train,sub-01,167,203,rsa,0.04460035264492035
sub-10,FST,LIPd,train,sub-01,167,122,rsa,0.020177463069558144
sub-10,FST,LIPv,train,sub-01,167,173,rsa,0.0679357647895813
sub-10,FST,AIP,train,sub-01,167,563,rsa,0.08003781735897064
sub-10,FST,7Pm,train,sub-01,167,92,rsa,0.027607399970293045
sub-10,FST,7PL,train,sub-01,167,155,rsa,0.07251162081956863
sub-10,FST,7PC,train,sub-01,167,322,rsa,0.057421427220106125
sub-10,FST,7Am,train,sub-01,167,321,rsa,0.059712909162044525
sub-10,FST,7AL,train,sub-01,167,299,rsa,0.054317034780979156
sub-10,FST,VVC,train,sub-01,167,209,rsa,0.09343630075454712
sub-10,FST,VMV2,train,sub-01,167,115,rsa,0.07241999357938766
sub-10,FST,VMV3,train,sub-01,167,115,rsa,0.06169587001204491
sub-10,FST,VMV1,train,sub-01,167,121,rsa,0.039378512650728226
sub-10,FST,PHA2,train,sub-01,167,91,rsa,0.034771233797073364
sub-10,FST,PHA3,train,sub-01,167,182,rsa,0.04335145279765129
sub-10,FST,PH,train,sub-01,167,371,rsa,0.13951575756072998
sub-10,LO1,V1,train,sub-01,78,1221,rsa,0.026431994512677193
sub-10,LO1,V2,train,sub-01,78,925,rsa,0.040701307356357574
sub-10,LO1,V3,train,sub-01,78,621,rsa,0.07027892768383026
sub-10,LO1,V4,train,sub-01,78,625,rsa,0.18658748269081116
sub-10,LO1,V3A,train,sub-01,78,238,rsa,0.08349820971488953
sub-10,LO1,V3B,train,sub-01,78,150,rsa,0.09585265070199966
sub-10,LO1,V6,train,sub-01,78,198,rsa,0.01979101076722145
sub-10,LO1,V6A,train,sub-01,78,91,rsa,0.0788547620177269
sub-10,LO1,V7,train,sub-01,78,89,rsa,0.1085180938243866
sub-10,LO1,V8,train,sub-01,78,112,rsa,0.24130317568778992
sub-10,LO1,FFC,train,sub-01,78,284,rsa,0.20455746352672577
sub-10,LO1,PIT,train,sub-01,78,103,rsa,0.16911983489990234
sub-10,LO1,IPS1,train,sub-01,78,235,rsa,0.0841614156961441
sub-10,LO1,MST,train,sub-01,78,149,rsa,0.1323600858449936
sub-10,LO1,MT,train,sub-01,78,100,rsa,0.137611985206604
sub-10,LO1,FST,train,sub-01,78,175,rsa,0.22675397992134094
sub-10,LO1,LO1,train,sub-01,78,80,rsa,0.156053364276886
sub-10,LO1,LO2,train,sub-01,78,67,rsa,0.15166552364826202
sub-10,LO1,LO3,train,sub-01,78,121,rsa,0.2222713679075241
sub-10,LO1,V7,train,sub-01,78,89,rsa,0.1085180938243866
sub-10,LO1,IP0,train,sub-01,78,169,rsa,0.08787394315004349
sub-10,LO1,IP1,train,sub-01,78,226,rsa,0.04679778963327408
sub-10,LO1,MIP,train,sub-01,78,296,rsa,0.06461918354034424
sub-10,LO1,VIP,train,sub-01,78,203,rsa,0.0681317150592804
sub-10,LO1,LIPd,train,sub-01,78,122,rsa,0.03127289190888405
sub-10,LO1,LIPv,train,sub-01,78,173,rsa,0.06305433064699173
sub-10,LO1,AIP,train,sub-01,78,563,rsa,0.039481617510318756
sub-10,LO1,7Pm,train,sub-01,78,92,rsa,0.03503357246518135
sub-10,LO1,7PL,train,sub-01,78,155,rsa,0.05546735227108002
sub-10,LO1,7PC,train,sub-01,78,322,rsa,0.04617452993988991
sub-10,LO1,7Am,train,sub-01,78,321,rsa,0.1001846194267273
sub-10,LO1,7AL,train,sub-01,78,299,rsa,0.06482718139886856
sub-10,LO1,VVC,train,sub-01,78,209,rsa,0.21505317091941833
sub-10,LO1,VMV2,train,sub-01,78,115,rsa,0.21279698610305786
sub-10,LO1,VMV3,train,sub-01,78,115,rsa,0.1491360366344452
sub-10,LO1,VMV1,train,sub-01,78,121,rsa,0.12886562943458557
sub-10,LO1,PHA2,train,sub-01,78,91,rsa,0.07573810964822769
sub-10,LO1,PHA3,train,sub-01,78,182,rsa,0.09078808128833771
sub-10,LO1,PH,train,sub-01,78,371,rsa,0.20663318037986755
sub-10,LO2,V1,train,sub-01,80,1221,rsa,0.019301773980259895
sub-10,LO2,V2,train,sub-01,80,925,rsa,0.028332404792308807
sub-10,LO2,V3,train,sub-01,80,621,rsa,0.046817485243082047
sub-10,LO2,V4,train,sub-01,80,625,rsa,0.14128297567367554
sub-10,LO2,V3A,train,sub-01,80,238,rsa,0.03821985796093941
sub-10,LO2,V3B,train,sub-01,80,150,rsa,0.06135211139917374
sub-10,LO2,V6,train,sub-01,80,198,rsa,0.020859243348240852
sub-10,LO2,V6A,train,sub-01,80,91,rsa,0.050513509660959244
sub-10,LO2,V7,train,sub-01,80,89,rsa,0.07711566984653473
sub-10,LO2,V8,train,sub-01,80,112,rsa,0.1391298472881317
sub-10,LO2,FFC,train,sub-01,80,284,rsa,0.17101162672042847
sub-10,LO2,PIT,train,sub-01,80,103,rsa,0.1994517296552658
sub-10,LO2,IPS1,train,sub-01,80,235,rsa,0.0653022900223732
sub-10,LO2,MST,train,sub-01,80,149,rsa,0.10987791419029236
sub-10,LO2,MT,train,sub-01,80,100,rsa,0.10301240533590317
sub-10,LO2,FST,train,sub-01,80,175,rsa,0.1727055311203003
sub-10,LO2,LO1,train,sub-01,80,80,rsa,0.09964226186275482
sub-10,LO2,LO2,train,sub-01,80,67,rsa,0.1509328931570053
sub-10,LO2,LO3,train,sub-01,80,121,rsa,0.16921943426132202
sub-10,LO2,V7,train,sub-01,80,89,rsa,0.07711566984653473
sub-10,LO2,IP0,train,sub-01,80,169,rsa,0.05245513841509819
sub-10,LO2,IP1,train,sub-01,80,226,rsa,0.02492545358836651
sub-10,LO2,MIP,train,sub-01,80,296,rsa,0.039464306086301804
sub-10,LO2,VIP,train,sub-01,80,203,rsa,0.04618591442704201
sub-10,LO2,LIPd,train,sub-01,80,122,rsa,0.022288748994469643
sub-10,LO2,LIPv,train,sub-01,80,173,rsa,0.0565662644803524
sub-10,LO2,AIP,train,sub-01,80,563,rsa,0.04745643585920334
sub-10,LO2,7Pm,train,sub-01,80,92,rsa,0.028361983597278595
sub-10,LO2,7PL,train,sub-01,80,155,rsa,0.0563073605298996
sub-10,LO2,7PC,train,sub-01,80,322,rsa,0.04212629795074463
sub-10,LO2,7Am,train,sub-01,80,321,rsa,0.061282165348529816
sub-10,LO2,7AL,train,sub-01,80,299,rsa,0.04330093786120415
sub-10,LO2,VVC,train,sub-01,80,209,rsa,0.15176688134670258
sub-10,LO2,VMV2,train,sub-01,80,115,rsa,0.10881280899047852
sub-10,LO2,VMV3,train,sub-01,80,115,rsa,0.07154421508312225
sub-10,LO2,VMV1,train,sub-01,80,121,rsa,0.0674491599202156
sub-10,LO2,PHA2,train,sub-01,80,91,rsa,0.04221934452652931
sub-10,LO2,PHA3,train,sub-01,80,182,rsa,0.0554007813334465
sub-10,LO2,PH,train,sub-01,80,371,rsa,0.1620311588048935
sub-10,LO3,V1,train,sub-01,113,1221,rsa,0.02054723910987377
sub-10,LO3,V2,train,sub-01,113,925,rsa,0.04060417413711548
sub-10,LO3,V3,train,sub-01,113,621,rsa,0.06150976940989494
sub-10,LO3,V4,train,sub-01,113,625,rsa,0.16472715139389038
sub-10,LO3,V3A,train,sub-01,113,238,rsa,0.08450713753700256
sub-10,LO3,V3B,train,sub-01,113,150,rsa,0.11613905429840088
sub-10,LO3,V6,train,sub-01,113,198,rsa,0.04407539218664169
sub-10,LO3,V6A,train,sub-01,113,91,rsa,0.09118440002202988
sub-10,LO3,V7,train,sub-01,113,89,rsa,0.1055455356836319
sub-10,LO3,V8,train,sub-01,113,112,rsa,0.1892492175102234
sub-10,LO3,FFC,train,sub-01,113,284,rsa,0.2498488426208496
sub-10,LO3,PIT,train,sub-01,113,103,rsa,0.13085521757602692
sub-10,LO3,IPS1,train,sub-01,113,235,rsa,0.0863146036863327
sub-10,LO3,MST,train,sub-01,113,149,rsa,0.1688367873430252
sub-10,LO3,MT,train,sub-01,113,100,rsa,0.15275543928146362
sub-10,LO3,FST,train,sub-01,113,175,rsa,0.2558738887310028
sub-10,LO3,LO1,train,sub-01,113,80,rsa,0.10572657734155655
sub-10,LO3,LO2,train,sub-01,113,67,rsa,0.14662708342075348
sub-10,LO3,LO3,train,sub-01,113,121,rsa,0.2633838355541229
sub-10,LO3,V7,train,sub-01,113,89,rsa,0.1055455356836319
sub-10,LO3,IP0,train,sub-01,113,169,rsa,0.10838118195533752
sub-10,LO3,IP1,train,sub-01,113,226,rsa,0.04559712111949921
sub-10,LO3,MIP,train,sub-01,113,296,rsa,0.08030953258275986
sub-10,LO3,VIP,train,sub-01,113,203,rsa,0.07028049975633621
sub-10,LO3,LIPd,train,sub-01,113,122,rsa,0.051643919199705124
sub-10,LO3,LIPv,train,sub-01,113,173,rsa,0.0821198970079422
sub-10,LO3,AIP,train,sub-01,113,563,rsa,0.05330357328057289
sub-10,LO3,7Pm,train,sub-01,113,92,rsa,0.06012692302465439
sub-10,LO3,7PL,train,sub-01,113,155,rsa,0.08285485953092575
sub-10,LO3,7PC,train,sub-01,113,322,rsa,0.06095804646611214
sub-10,LO3,7Am,train,sub-01,113,321,rsa,0.09292211383581161
sub-10,LO3,7AL,train,sub-01,113,299,rsa,0.07077126204967499
sub-10,LO3,VVC,train,sub-01,113,209,rsa,0.2472752183675766
sub-10,LO3,VMV2,train,sub-01,113,115,rsa,0.304781049489975
sub-10,LO3,VMV3,train,sub-01,113,115,rsa,0.14209529757499695
sub-10,LO3,VMV1,train,sub-01,113,121,rsa,0.1989414542913437
sub-10,LO3,PHA2,train,sub-01,113,91,rsa,0.08596310019493103
sub-10,LO3,PHA3,train,sub-01,113,182,rsa,0.09876260906457901
sub-10,LO3,PH,train,sub-01,113,371,rsa,0.190887451171875
sub-10,V7,V1,train,sub-01,61,1221,rsa,0.021863069385290146
sub-10,V7,V2,train,sub-01,61,925,rsa,0.027476007118821144
sub-10,V7,V3,train,sub-01,61,621,rsa,0.03832090646028519
sub-10,V7,V4,train,sub-01,61,625,rsa,0.058650046586990356
sub-10,V7,V3A,train,sub-01,61,238,rsa,0.04530087858438492
sub-10,V7,V3B,train,sub-01,61,150,rsa,0.07391439378261566
sub-10,V7,V6,train,sub-01,61,198,rsa,0.031129680573940277
sub-10,V7,V6A,train,sub-01,61,91,rsa,0.07934948056936264
sub-10,V7,V7,train,sub-01,61,89,rsa,0.08640123903751373
sub-10,V7,V8,train,sub-01,61,112,rsa,0.03517462685704231
sub-10,V7,FFC,train,sub-01,61,284,rsa,0.06706831604242325
sub-10,V7,PIT,train,sub-01,61,103,rsa,0.03273853287100792
sub-10,V7,IPS1,train,sub-01,61,235,rsa,0.07892113924026489
sub-10,V7,MST,train,sub-01,61,149,rsa,0.09423080831766129
sub-10,V7,MT,train,sub-01,61,100,rsa,0.04961386322975159
sub-10,V7,FST,train,sub-01,61,175,rsa,0.06913640350103378
sub-10,V7,LO1,train,sub-01,61,80,rsa,0.04603095352649689
sub-10,V7,LO2,train,sub-01,61,67,rsa,0.0353563129901886
sub-10,V7,LO3,train,sub-01,61,121,rsa,0.07151748985052109
sub-10,V7,V7,train,sub-01,61,89,rsa,0.08640123903751373
sub-10,V7,IP0,train,sub-01,61,169,rsa,0.04635319113731384
sub-10,V7,IP1,train,sub-01,61,226,rsa,0.01674601435661316
sub-10,V7,MIP,train,sub-01,61,296,rsa,0.03662479668855667
sub-10,V7,VIP,train,sub-01,61,203,rsa,0.042370498180389404
