model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,VMV3,V3A,train,sub-03,113,198,rsa,0.041439931839704514
sub-02,VMV3,V3B,train,sub-03,113,149,rsa,0.039888568222522736
sub-02,VMV3,V6,train,sub-03,113,157,rsa,0.03274247795343399
sub-02,VMV3,V6A,train,sub-03,113,68,rsa,0.05305688455700874
sub-02,VMV3,V7,train,sub-03,113,88,rsa,0.025883091613650322
sub-02,VMV3,V8,train,sub-03,113,111,rsa,0.0615391805768013
sub-02,VMV3,FFC,train,sub-03,113,301,rsa,0.07163358479738235
sub-02,VMV3,PIT,train,sub-03,113,105,rsa,0.052437130361795425
sub-02,VMV3,IPS1,train,sub-03,113,123,rsa,0.03689746931195259
sub-02,VMV3,MST,train,sub-03,113,147,rsa,0.04335173964500427
sub-02,VMV3,MT,train,sub-03,113,98,rsa,0.056621063500642776
sub-02,VMV3,FST,train,sub-03,113,166,rsa,0.04264577478170395
sub-02,VMV3,LO1,train,sub-03,113,74,rsa,0.06663297861814499
sub-02,VMV3,LO2,train,sub-03,113,75,rsa,0.038616858422756195
sub-02,VMV3,LO3,train,sub-03,113,124,rsa,0.07213210314512253
sub-02,VMV3,V7,train,sub-03,113,88,rsa,0.025883091613650322
sub-02,VMV3,IP0,train,sub-03,113,110,rsa,0.03949718922376633
sub-02,VMV3,IP1,train,sub-03,113,17,rsa,0.004165098536759615
sub-02,VMV3,MIP,train,sub-03,113,176,rsa,0.030073124915361404
sub-02,VMV3,VIP,train,sub-03,113,150,rsa,0.02743270993232727
sub-02,VMV3,LIPd,train,sub-03,113,22,rsa,0.0011804153909906745
sub-02,VMV3,LIPv,train,sub-03,113,178,rsa,0.021106714382767677
sub-02,VMV3,AIP,train,sub-03,113,121,rsa,0.00616427231580019
sub-02,VMV3,7Pm,train,sub-03,113,23,rsa,0.006697905715554953
sub-02,VMV3,7PL,train,sub-03,113,32,rsa,0.011918670497834682
sub-02,VMV3,7PC,train,sub-03,113,241,rsa,0.008606252260506153
sub-02,VMV3,7Am,train,sub-03,113,115,rsa,0.012804495170712471
sub-02,VMV3,7AL,train,sub-03,113,210,rsa,0.020182766020298004
sub-02,VMV3,VVC,train,sub-03,113,185,rsa,0.06760838627815247
sub-02,VMV3,VMV2,train,sub-03,113,108,rsa,0.07595210522413254
sub-02,VMV3,VMV3,train,sub-03,113,111,rsa,0.10959215462207794
sub-02,VMV3,VMV1,train,sub-03,113,73,rsa,0.04109301418066025
sub-02,VMV3,PHA2,train,sub-03,113,17,rsa,0.022213272750377655
sub-02,VMV3,PHA3,train,sub-03,113,86,rsa,0.052062761038541794
sub-02,VMV3,PH,train,sub-03,113,280,rsa,0.053860656917095184
sub-02,VMV1,V1,train,sub-03,84,361,rsa,0.05251597613096237
sub-02,VMV1,V2,train,sub-03,84,525,rsa,0.0448128879070282
sub-02,VMV1,V3,train,sub-03,84,361,rsa,0.035557568073272705
sub-02,VMV1,V4,train,sub-03,84,555,rsa,0.08427578210830688
sub-02,VMV1,V3A,train,sub-03,84,198,rsa,0.04761826992034912
sub-02,VMV1,V3B,train,sub-03,84,149,rsa,0.04634212702512741
sub-02,VMV1,V6,train,sub-03,84,157,rsa,0.06655701994895935
sub-02,VMV1,V6A,train,sub-03,84,68,rsa,0.05666971951723099
sub-02,VMV1,V7,train,sub-03,84,88,rsa,0.05055185407400131
sub-02,VMV1,V8,train,sub-03,84,111,rsa,0.08691858500242233
sub-02,VMV1,FFC,train,sub-03,84,301,rsa,0.10263628512620926
sub-02,VMV1,PIT,train,sub-03,84,105,rsa,0.04527758061885834
sub-02,VMV1,IPS1,train,sub-03,84,123,rsa,0.0216803140938282
sub-02,VMV1,MST,train,sub-03,84,147,rsa,0.1293788105249405
sub-02,VMV1,MT,train,sub-03,84,98,rsa,0.09399398416280746
sub-02,VMV1,FST,train,sub-03,84,166,rsa,0.057938605546951294
sub-02,VMV1,LO1,train,sub-03,84,74,rsa,0.12859460711479187
sub-02,VMV1,LO2,train,sub-03,84,75,rsa,0.03578536957502365
sub-02,VMV1,LO3,train,sub-03,84,124,rsa,0.13037757575511932
sub-02,VMV1,V7,train,sub-03,84,88,rsa,0.05055185407400131
sub-02,VMV1,IP0,train,sub-03,84,110,rsa,0.032838720828294754
sub-02,VMV1,IP1,train,sub-03,84,17,rsa,0.0006655673496425152
sub-02,VMV1,MIP,train,sub-03,84,176,rsa,0.028331715613603592
sub-02,VMV1,VIP,train,sub-03,84,150,rsa,0.030430855229496956
sub-02,VMV1,LIPd,train,sub-03,84,22,rsa,0.003527506720274687
sub-02,VMV1,LIPv,train,sub-03,84,178,rsa,0.015413428656756878
sub-02,VMV1,AIP,train,sub-03,84,121,rsa,0.0108802430331707
sub-02,VMV1,7Pm,train,sub-03,84,23,rsa,0.009553289040923119
sub-02,VMV1,7PL,train,sub-03,84,32,rsa,0.012568479403853416
sub-02,VMV1,7PC,train,sub-03,84,241,rsa,0.014116236940026283
sub-02,VMV1,7Am,train,sub-03,84,115,rsa,0.01988488994538784
sub-02,VMV1,7AL,train,sub-03,84,210,rsa,0.01559219416230917
sub-02,VMV1,VVC,train,sub-03,84,185,rsa,0.06132293865084648
sub-02,VMV1,VMV2,train,sub-03,84,108,rsa,0.16018548607826233
sub-02,VMV1,VMV3,train,sub-03,84,111,rsa,0.10285221040248871
sub-02,VMV1,VMV1,train,sub-03,84,73,rsa,0.14934764802455902
sub-02,VMV1,PHA2,train,sub-03,84,17,rsa,0.04675040394067764
sub-02,VMV1,PHA3,train,sub-03,84,86,rsa,0.06940599530935287
sub-02,VMV1,PH,train,sub-03,84,280,rsa,0.07069386541843414
sub-02,PHA2,V1,train,sub-03,29,361,rsa,0.011640611104667187
sub-02,PHA2,V2,train,sub-03,29,525,rsa,0.016932668164372444
sub-02,PHA2,V3,train,sub-03,29,361,rsa,0.008202411234378815
sub-02,PHA2,V4,train,sub-03,29,555,rsa,0.014434004202485085
sub-02,PHA2,V3A,train,sub-03,29,198,rsa,0.009996754117310047
sub-02,PHA2,V3B,train,sub-03,29,149,rsa,0.00803600437939167
sub-02,PHA2,V6,train,sub-03,29,157,rsa,0.015008299611508846
sub-02,PHA2,V6A,train,sub-03,29,68,rsa,0.013188637793064117
sub-02,PHA2,V7,train,sub-03,29,88,rsa,0.005956955254077911
sub-02,PHA2,V8,train,sub-03,29,111,rsa,0.009335041046142578
sub-02,PHA2,FFC,train,sub-03,29,301,rsa,0.012598616071045399
sub-02,PHA2,PIT,train,sub-03,29,105,rsa,0.010428030043840408
sub-02,PHA2,IPS1,train,sub-03,29,123,rsa,0.012415244244039059
sub-02,PHA2,MST,train,sub-03,29,147,rsa,0.009857621975243092
sub-02,PHA2,MT,train,sub-03,29,98,rsa,0.0065660737454891205
sub-02,PHA2,FST,train,sub-03,29,166,rsa,0.00807041022926569
sub-02,PHA2,LO1,train,sub-03,29,74,rsa,0.012695427052676678
sub-02,PHA2,LO2,train,sub-03,29,75,rsa,0.0034418501891195774
sub-02,PHA2,LO3,train,sub-03,29,124,rsa,0.012862831354141235
sub-02,PHA2,V7,train,sub-03,29,88,rsa,0.005956955254077911
sub-02,PHA2,IP0,train,sub-03,29,110,rsa,0.00971748773008585
sub-02,PHA2,IP1,train,sub-03,29,17,rsa,0.00017846735136117786
sub-02,PHA2,MIP,train,sub-03,29,176,rsa,0.0063455295749008656
sub-02,PHA2,VIP,train,sub-03,29,150,rsa,0.006301971152424812
sub-02,PHA2,LIPd,train,sub-03,29,22,rsa,0.00047623662976548076
sub-02,PHA2,LIPv,train,sub-03,29,178,rsa,0.005441883113235235
sub-02,PHA2,AIP,train,sub-03,29,121,rsa,0.0041613769717514515
sub-02,PHA2,7Pm,train,sub-03,29,23,rsa,0.0038177459500730038
sub-02,PHA2,7PL,train,sub-03,29,32,rsa,0.005743157118558884
sub-02,PHA2,7PC,train,sub-03,29,241,rsa,0.00540255568921566
sub-02,PHA2,7Am,train,sub-03,29,115,rsa,0.006623435765504837
sub-02,PHA2,7AL,train,sub-03,29,210,rsa,0.007680417038500309
sub-02,PHA2,VVC,train,sub-03,29,185,rsa,0.0164563599973917
sub-02,PHA2,VMV2,train,sub-03,29,108,rsa,0.029432380571961403
sub-02,PHA2,VMV3,train,sub-03,29,111,rsa,0.02337491884827614
sub-02,PHA2,VMV1,train,sub-03,29,73,rsa,0.019000476226210594
sub-02,PHA2,PHA2,train,sub-03,29,17,rsa,0.015553832054138184
sub-02,PHA2,PHA3,train,sub-03,29,86,rsa,0.02170509099960327
sub-02,PHA2,PH,train,sub-03,29,280,rsa,0.009509716182947159
sub-02,PHA3,V1,train,sub-03,147,361,rsa,0.013483719900250435
sub-02,PHA3,V2,train,sub-03,147,525,rsa,0.022149786353111267
sub-02,PHA3,V3,train,sub-03,147,361,rsa,0.01686723157763481
sub-02,PHA3,V4,train,sub-03,147,555,rsa,0.04257488250732422
sub-02,PHA3,V3A,train,sub-03,147,198,rsa,0.019457291811704636
sub-02,PHA3,V3B,train,sub-03,147,149,rsa,0.017179766669869423
sub-02,PHA3,V6,train,sub-03,147,157,rsa,0.020381050184369087
sub-02,PHA3,V6A,train,sub-03,147,68,rsa,0.01566084660589695
sub-02,PHA3,V7,train,sub-03,147,88,rsa,0.012522730976343155
sub-02,PHA3,V8,train,sub-03,147,111,rsa,0.021465178579092026
sub-02,PHA3,FFC,train,sub-03,147,301,rsa,0.03605889156460762
sub-02,PHA3,PIT,train,sub-03,147,105,rsa,0.02542240172624588
sub-02,PHA3,IPS1,train,sub-03,147,123,rsa,0.019102968275547028
sub-02,PHA3,MST,train,sub-03,147,147,rsa,0.025281168520450592
sub-02,PHA3,MT,train,sub-03,147,98,rsa,0.03277767449617386
sub-02,PHA3,FST,train,sub-03,147,166,rsa,0.0317145437002182
sub-02,PHA3,LO1,train,sub-03,147,74,rsa,0.06510496139526367
sub-02,PHA3,LO2,train,sub-03,147,75,rsa,0.02348879538476467
sub-02,PHA3,LO3,train,sub-03,147,124,rsa,0.06226333603262901
sub-02,PHA3,V7,train,sub-03,147,88,rsa,0.012522730976343155
sub-02,PHA3,IP0,train,sub-03,147,110,rsa,0.02385222539305687
sub-02,PHA3,IP1,train,sub-03,147,17,rsa,0.004004426300525665
sub-02,PHA3,MIP,train,sub-03,147,176,rsa,0.013066648505628109
sub-02,PHA3,VIP,train,sub-03,147,150,rsa,0.014447048306465149
sub-02,PHA3,LIPd,train,sub-03,147,22,rsa,0.0015893433010205626
sub-02,PHA3,LIPv,train,sub-03,147,178,rsa,0.010805177502334118
sub-02,PHA3,AIP,train,sub-03,147,121,rsa,0.01264901552349329
sub-02,PHA3,7Pm,train,sub-03,147,23,rsa,0.004321254324167967
sub-02,PHA3,7PL,train,sub-03,147,32,rsa,0.006708237808197737
sub-02,PHA3,7PC,train,sub-03,147,241,rsa,0.009282298386096954
sub-02,PHA3,7Am,train,sub-03,147,115,rsa,0.012720832601189613
sub-02,PHA3,7AL,train,sub-03,147,210,rsa,0.014939622022211552
sub-02,PHA3,VVC,train,sub-03,147,185,rsa,0.033646270632743835
sub-02,PHA3,VMV2,train,sub-03,147,108,rsa,0.04794400557875633
sub-02,PHA3,VMV3,train,sub-03,147,111,rsa,0.029571883380413055
sub-02,PHA3,VMV1,train,sub-03,147,73,rsa,0.03160147741436958
sub-02,PHA3,PHA2,train,sub-03,147,17,rsa,0.012839503586292267
sub-02,PHA3,PHA3,train,sub-03,147,86,rsa,0.024934858083724976
sub-02,PHA3,PH,train,sub-03,147,280,rsa,0.034080442041158676
sub-02,PH,V1,train,sub-03,360,361,rsa,0.03881804272532463
sub-02,PH,V2,train,sub-03,360,525,rsa,0.026609092950820923
sub-02,PH,V3,train,sub-03,360,361,rsa,0.043792832642793655
sub-02,PH,V4,train,sub-03,360,555,rsa,0.085054911673069
sub-02,PH,V3A,train,sub-03,360,198,rsa,0.08232033997774124
sub-02,PH,V3B,train,sub-03,360,149,rsa,0.039607543498277664
sub-02,PH,V6,train,sub-03,360,157,rsa,0.038769759237766266
sub-02,PH,V6A,train,sub-03,360,68,rsa,0.06677448004484177
sub-02,PH,V7,train,sub-03,360,88,rsa,0.0804406926035881
sub-02,PH,V8,train,sub-03,360,111,rsa,0.05378299579024315
sub-02,PH,FFC,train,sub-03,360,301,rsa,0.10548229515552521
sub-02,PH,PIT,train,sub-03,360,105,rsa,0.08099988847970963
sub-02,PH,IPS1,train,sub-03,360,123,rsa,0.0417054109275341
sub-02,PH,MST,train,sub-03,360,147,rsa,0.15958714485168457
sub-02,PH,MT,train,sub-03,360,98,rsa,0.12675584852695465
sub-02,PH,FST,train,sub-03,360,166,rsa,0.12962432205677032
sub-02,PH,LO1,train,sub-03,360,74,rsa,0.16382548213005066
sub-02,PH,LO2,train,sub-03,360,75,rsa,0.07563276588916779
sub-02,PH,LO3,train,sub-03,360,124,rsa,0.15530890226364136
sub-02,PH,V7,train,sub-03,360,88,rsa,0.0804406926035881
sub-02,PH,IP0,train,sub-03,360,110,rsa,0.04946603626012802
sub-02,PH,IP1,train,sub-03,360,17,rsa,0.0019375362899154425
sub-02,PH,MIP,train,sub-03,360,176,rsa,0.02537819743156433
sub-02,PH,VIP,train,sub-03,360,150,rsa,0.03159645199775696
sub-02,PH,LIPd,train,sub-03,360,22,rsa,0.013102805241942406
sub-02,PH,LIPv,train,sub-03,360,178,rsa,0.031910043209791183
sub-02,PH,AIP,train,sub-03,360,121,rsa,0.01504623144865036
sub-02,PH,7Pm,train,sub-03,360,23,rsa,0.008133543655276299
sub-02,PH,7PL,train,sub-03,360,32,rsa,0.007505172397941351
sub-02,PH,7PC,train,sub-03,360,241,rsa,0.0159525815397501
sub-02,PH,7Am,train,sub-03,360,115,rsa,0.012353983707726002
sub-02,PH,7AL,train,sub-03,360,210,rsa,0.020258042961359024
sub-02,PH,VVC,train,sub-03,360,185,rsa,0.05046617612242699
sub-02,PH,VMV2,train,sub-03,360,108,rsa,0.07815971970558167
sub-02,PH,VMV3,train,sub-03,360,111,rsa,0.0438055582344532
sub-02,PH,VMV1,train,sub-03,360,73,rsa,0.07413467019796371
sub-02,PH,PHA2,train,sub-03,360,17,rsa,0.014223901554942131
sub-02,PH,PHA3,train,sub-03,360,86,rsa,0.028202200308442116
sub-02,PH,PH,train,sub-03,360,280,rsa,0.12950564920902252
sub-02,V1,V1,test,sub-03,435,361,rsa,0.4128708243370056
sub-02,V1,V2,test,sub-03,435,525,rsa,0.34871459007263184
sub-02,V1,V3,test,sub-03,435,361,rsa,0.36543095111846924
sub-02,V1,V4,test,sub-03,435,555,rsa,0.22406607866287231
sub-02,V1,V3A,test,sub-03,435,198,rsa,0.0766189843416214
sub-02,V1,V3B,test,sub-03,435,149,rsa,0.11986443400382996
sub-02,V1,V6,test,sub-03,435,157,rsa,0.08215637505054474
sub-02,V1,V6A,test,sub-03,435,68,rsa,0.08204524219036102
sub-02,V1,V7,test,sub-03,435,88,rsa,0.07453218102455139
sub-02,V1,V8,test,sub-03,435,111,rsa,0.11401969194412231
sub-02,V1,FFC,test,sub-03,435,301,rsa,0.15755605697631836
sub-02,V1,PIT,test,sub-03,435,105,rsa,0.13510529696941376
sub-02,V1,IPS1,test,sub-03,435,123,rsa,0.07071057707071304
sub-02,V1,MST,test,sub-03,435,147,rsa,0.08752544224262238
sub-02,V1,MT,test,sub-03,435,98,rsa,0.07304386794567108
sub-02,V1,FST,test,sub-03,435,166,rsa,0.07604027539491653
sub-02,V1,LO1,test,sub-03,435,74,rsa,0.06438276171684265
sub-02,V1,LO2,test,sub-03,435,75,rsa,0.04849880188703537
sub-02,V1,LO3,test,sub-03,435,124,rsa,0.051797978579998016
sub-02,V1,V7,test,sub-03,435,88,rsa,0.07453218102455139
sub-02,V1,IP0,test,sub-03,435,110,rsa,0.08851554244756699
sub-02,V1,IP1,test,sub-03,435,17,rsa,0.03150428086519241
sub-02,V1,MIP,test,sub-03,435,176,rsa,0.05824878811836243
sub-02,V1,VIP,test,sub-03,435,150,rsa,0.053208719938993454
sub-02,V1,LIPd,test,sub-03,435,22,rsa,0.0041143642738461494
sub-02,V1,LIPv,test,sub-03,435,178,rsa,0.022335238754749298
sub-02,V1,AIP,test,sub-03,435,121,rsa,0.00222552428022027
sub-02,V1,7Pm,test,sub-03,435,23,rsa,0.042407359927892685
sub-02,V1,7PL,test,sub-03,435,32,rsa,0.03576933592557907
sub-02,V1,7PC,test,sub-03,435,241,rsa,0.0034913034178316593
sub-02,V1,7Am,test,sub-03,435,115,rsa,0.0027584668714553118
sub-02,V1,7AL,test,sub-03,435,210,rsa,0.024244356900453568
sub-02,V1,VVC,test,sub-03,435,185,rsa,0.09482532739639282
sub-02,V1,VMV2,test,sub-03,435,108,rsa,0.08310887962579727
sub-02,V1,VMV3,test,sub-03,435,111,rsa,0.048353567719459534
sub-02,V1,VMV1,test,sub-03,435,73,rsa,0.11537624150514603
sub-02,V1,PHA2,test,sub-03,435,17,rsa,0.027819961309432983
sub-02,V1,PHA3,test,sub-03,435,86,rsa,0.04832807183265686
sub-02,V1,PH,test,sub-03,435,280,rsa,0.09044317901134491
sub-02,V2,V1,test,sub-03,567,361,rsa,0.3878472149372101
sub-02,V2,V2,test,sub-03,567,525,rsa,0.45382946729660034
sub-02,V2,V3,test,sub-03,567,361,rsa,0.39527612924575806
sub-02,V2,V4,test,sub-03,567,555,rsa,0.30979233980178833
sub-02,V2,V3A,test,sub-03,567,198,rsa,0.16271203756332397
sub-02,V2,V3B,test,sub-03,567,149,rsa,0.20366424322128296
sub-02,V2,V6,test,sub-03,567,157,rsa,0.12332730740308762
sub-02,V2,V6A,test,sub-03,567,68,rsa,0.11556579917669296
sub-02,V2,V7,test,sub-03,567,88,rsa,0.1374884843826294
sub-02,V2,V8,test,sub-03,567,111,rsa,0.21596160531044006
sub-02,V2,FFC,test,sub-03,567,301,rsa,0.2542915344238281
sub-02,V2,PIT,test,sub-03,567,105,rsa,0.16220057010650635
sub-02,V2,IPS1,test,sub-03,567,123,rsa,0.07526622712612152
sub-02,V2,MST,test,sub-03,567,147,rsa,0.15199725329875946
sub-02,V2,MT,test,sub-03,567,98,rsa,0.14339324831962585
sub-02,V2,FST,test,sub-03,567,166,rsa,0.12789581716060638
sub-02,V2,LO1,test,sub-03,567,74,rsa,0.1070728451013565
sub-02,V2,LO2,test,sub-03,567,75,rsa,0.07495716214179993
sub-02,V2,LO3,test,sub-03,567,124,rsa,0.10856245458126068
sub-02,V2,V7,test,sub-03,567,88,rsa,0.1374884843826294
sub-02,V2,IP0,test,sub-03,567,110,rsa,0.14969733357429504
sub-02,V2,IP1,test,sub-03,567,17,rsa,0.020392773672938347
sub-02,V2,MIP,test,sub-03,567,176,rsa,0.09489398449659348
sub-02,V2,VIP,test,sub-03,567,150,rsa,0.0954929068684578
sub-02,V2,LIPd,test,sub-03,567,22,rsa,0.007377524394541979
sub-02,V2,LIPv,test,sub-03,567,178,rsa,0.051629893481731415
sub-02,V2,AIP,test,sub-03,567,121,rsa,0.007239692844450474
sub-02,V2,7Pm,test,sub-03,567,23,rsa,0.07838743925094604
sub-02,V2,7PL,test,sub-03,567,32,rsa,0.061719395220279694
sub-02,V2,7PC,test,sub-03,567,241,rsa,0.029236219823360443
sub-02,V2,7Am,test,sub-03,567,115,rsa,0.024160189554095268
sub-02,V2,7AL,test,sub-03,567,210,rsa,0.044686853885650635
sub-02,V2,VVC,test,sub-03,567,185,rsa,0.1314651519060135
sub-02,V2,VMV2,test,sub-03,567,108,rsa,0.11130542308092117
sub-02,V2,VMV3,test,sub-03,567,111,rsa,0.1001429557800293
sub-02,V2,VMV1,test,sub-03,567,73,rsa,0.13695493340492249
sub-02,V2,PHA2,test,sub-03,567,17,rsa,0.04937710240483284
sub-02,V2,PHA3,test,sub-03,567,86,rsa,0.08261291682720184
sub-02,V2,PH,test,sub-03,567,280,rsa,0.09734348952770233
sub-02,V3,V1,test,sub-03,538,361,rsa,0.3033885657787323
sub-02,V3,V2,test,sub-03,538,525,rsa,0.3323168158531189
sub-02,V3,V3,test,sub-03,538,361,rsa,0.4312114119529724
sub-02,V3,V4,test,sub-03,538,555,rsa,0.3968418836593628
sub-02,V3,V3A,test,sub-03,538,198,rsa,0.1946868598461151
sub-02,V3,V3B,test,sub-03,538,149,rsa,0.23315861821174622
sub-02,V3,V6,test,sub-03,538,157,rsa,0.10042983293533325
sub-02,V3,V6A,test,sub-03,538,68,rsa,0.1397508680820465
sub-02,V3,V7,test,sub-03,538,88,rsa,0.17195186018943787
sub-02,V3,V8,test,sub-03,538,111,rsa,0.2336120903491974
sub-02,V3,FFC,test,sub-03,538,301,rsa,0.320385217666626
sub-02,V3,PIT,test,sub-03,538,105,rsa,0.2593219578266144
sub-02,V3,IPS1,test,sub-03,538,123,rsa,0.12205614149570465
sub-02,V3,MST,test,sub-03,538,147,rsa,0.24445444345474243
sub-02,V3,MT,test,sub-03,538,98,rsa,0.21518509089946747
sub-02,V3,FST,test,sub-03,538,166,rsa,0.1799364984035492
sub-02,V3,LO1,test,sub-03,538,74,rsa,0.22411416471004486
sub-02,V3,LO2,test,sub-03,538,75,rsa,0.15235713124275208
sub-02,V3,LO3,test,sub-03,538,124,rsa,0.22217778861522675
sub-02,V3,V7,test,sub-03,538,88,rsa,0.17195186018943787
sub-02,V3,IP0,test,sub-03,538,110,rsa,0.1737905591726303
sub-02,V3,IP1,test,sub-03,538,17,rsa,0.02125546894967556
sub-02,V3,MIP,test,sub-03,538,176,rsa,0.11929574608802795
sub-02,V3,VIP,test,sub-03,538,150,rsa,0.12749835848808289
sub-02,V3,LIPd,test,sub-03,538,22,rsa,0.0011957455426454544
sub-02,V3,LIPv,test,sub-03,538,178,rsa,0.06958236545324326
sub-02,V3,AIP,test,sub-03,538,121,rsa,0.027414029464125633
sub-02,V3,7Pm,test,sub-03,538,23,rsa,0.10761439800262451
sub-02,V3,7PL,test,sub-03,538,32,rsa,0.05896413326263428
sub-02,V3,7PC,test,sub-03,538,241,rsa,0.04253053665161133
sub-02,V3,7Am,test,sub-03,538,115,rsa,0.048067331314086914
sub-02,V3,7AL,test,sub-03,538,210,rsa,0.051911696791648865
sub-02,V3,VVC,test,sub-03,538,185,rsa,0.19999808073043823
sub-02,V3,VMV2,test,sub-03,538,108,rsa,0.17752353847026825
sub-02,V3,VMV3,test,sub-03,538,111,rsa,0.15281978249549866
sub-02,V3,VMV1,test,sub-03,538,73,rsa,0.18900519609451294
sub-02,V3,PHA2,test,sub-03,538,17,rsa,0.07113363593816757
sub-02,V3,PHA3,test,sub-03,538,86,rsa,0.12856490910053253
sub-02,V3,PH,test,sub-03,538,280,rsa,0.1945798695087433
sub-02,V4,V1,test,sub-03,630,361,rsa,0.23793843388557434
sub-02,V4,V2,test,sub-03,630,525,rsa,0.2805783450603485
sub-02,V4,V3,test,sub-03,630,361,rsa,0.3201761841773987
sub-02,V4,V4,test,sub-03,630,555,rsa,0.45726537704467773
sub-02,V4,V3A,test,sub-03,630,198,rsa,0.2264927327632904
sub-02,V4,V3B,test,sub-03,630,149,rsa,0.29917556047439575
sub-02,V4,V6,test,sub-03,630,157,rsa,0.1002560555934906
sub-02,V4,V6A,test,sub-03,630,68,rsa,0.14108096063137054
sub-02,V4,V7,test,sub-03,630,88,rsa,0.18976417183876038
sub-02,V4,V8,test,sub-03,630,111,rsa,0.3433038592338562
sub-02,V4,FFC,test,sub-03,630,301,rsa,0.41574132442474365
sub-02,V4,PIT,test,sub-03,630,105,rsa,0.3534402549266815
sub-02,V4,IPS1,test,sub-03,630,123,rsa,0.1187397688627243
sub-02,V4,MST,test,sub-03,630,147,rsa,0.2552321255207062
sub-02,V4,MT,test,sub-03,630,98,rsa,0.24972234666347504
sub-02,V4,FST,test,sub-03,630,166,rsa,0.2257305085659027
sub-02,V4,LO1,test,sub-03,630,74,rsa,0.31845715641975403
sub-02,V4,LO2,test,sub-03,630,75,rsa,0.22306397557258606
sub-02,V4,LO3,test,sub-03,630,124,rsa,0.28139370679855347
sub-02,V4,V7,test,sub-03,630,88,rsa,0.18976417183876038
sub-02,V4,IP0,test,sub-03,630,110,rsa,0.16280803084373474
sub-02,V4,IP1,test,sub-03,630,17,rsa,0.0002809516154229641
sub-02,V4,MIP,test,sub-03,630,176,rsa,0.12579169869422913
sub-02,V4,VIP,test,sub-03,630,150,rsa,0.15108773112297058
sub-02,V4,LIPd,test,sub-03,630,22,rsa,0.02326223812997341
sub-02,V4,LIPv,test,sub-03,630,178,rsa,0.09508571028709412
sub-02,V4,AIP,test,sub-03,630,121,rsa,0.03301369398832321
sub-02,V4,7Pm,test,sub-03,630,23,rsa,0.1273072063922882
sub-02,V4,7PL,test,sub-03,630,32,rsa,0.0586383081972599
sub-02,V4,7PC,test,sub-03,630,241,rsa,0.03116178885102272
sub-02,V4,7Am,test,sub-03,630,115,rsa,0.04555962234735489
sub-02,V4,7AL,test,sub-03,630,210,rsa,0.07188604772090912
sub-02,V4,VVC,test,sub-03,630,185,rsa,0.21380534768104553
sub-02,V4,VMV2,test,sub-03,630,108,rsa,0.2247881293296814
sub-02,V4,VMV3,test,sub-03,630,111,rsa,0.17852723598480225
sub-02,V4,VMV1,test,sub-03,630,73,rsa,0.19986629486083984
sub-02,V4,PHA2,test,sub-03,630,17,rsa,0.08531884104013443
sub-02,V4,PHA3,test,sub-03,630,86,rsa,0.17465192079544067
sub-02,V4,PH,test,sub-03,630,280,rsa,0.33099186420440674
sub-02,V3A,V1,test,sub-03,273,361,rsa,0.10994862765073776
sub-02,V3A,V2,test,sub-03,273,525,rsa,0.1315547525882721
sub-02,V3A,V3,test,sub-03,273,361,rsa,0.1891021728515625
sub-02,V3A,V4,test,sub-03,273,555,rsa,0.27858197689056396
sub-02,V3A,V3A,test,sub-03,273,198,rsa,0.3642505407333374
sub-02,V3A,V3B,test,sub-03,273,149,rsa,0.19986999034881592
sub-02,V3A,V6,test,sub-03,273,157,rsa,0.16740000247955322
sub-02,V3A,V6A,test,sub-03,273,68,rsa,0.28987812995910645
sub-02,V3A,V7,test,sub-03,273,88,rsa,0.3272380828857422
sub-02,V3A,V8,test,sub-03,273,111,rsa,0.2053740918636322
sub-02,V3A,FFC,test,sub-03,273,301,rsa,0.23482674360275269
sub-02,V3A,PIT,test,sub-03,273,105,rsa,0.17572131752967834
sub-02,V3A,IPS1,test,sub-03,273,123,rsa,0.12101471424102783
sub-02,V3A,MST,test,sub-03,273,147,rsa,0.35742175579071045
sub-02,V3A,MT,test,sub-03,273,98,rsa,0.2672867774963379
sub-02,V3A,FST,test,sub-03,273,166,rsa,0.2909814119338989
sub-02,V3A,LO1,test,sub-03,273,74,rsa,0.1852475106716156
sub-02,V3A,LO2,test,sub-03,273,75,rsa,0.12082669883966446
sub-02,V3A,LO3,test,sub-03,273,124,rsa,0.23986315727233887
sub-02,V3A,V7,test,sub-03,273,88,rsa,0.3272380828857422
sub-02,V3A,IP0,test,sub-03,273,110,rsa,0.15236243605613708
sub-02,V3A,IP1,test,sub-03,273,17,rsa,0.004385375417768955
sub-02,V3A,MIP,test,sub-03,273,176,rsa,0.06984024494886398
sub-02,V3A,VIP,test,sub-03,273,150,rsa,0.172896146774292
sub-02,V3A,LIPd,test,sub-03,273,22,rsa,0.031912341713905334
sub-02,V3A,LIPv,test,sub-03,273,178,rsa,0.10906331241130829
sub-02,V3A,AIP,test,sub-03,273,121,rsa,0.010879188776016235
sub-02,V3A,7Pm,test,sub-03,273,23,rsa,0.0850970521569252
sub-02,V3A,7PL,test,sub-03,273,32,rsa,0.027182044461369514
sub-02,V3A,7PC,test,sub-03,273,241,rsa,0.07422582805156708
sub-02,V3A,7Am,test,sub-03,273,115,rsa,0.07464203238487244
sub-02,V3A,7AL,test,sub-03,273,210,rsa,0.0806705504655838
