model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,VVC,7PL,train,sub-08,174,91,rsa,0.017336849123239517
sub-05,VVC,7PC,train,sub-08,174,231,rsa,0.014369702897965908
sub-05,VVC,7Am,train,sub-08,174,136,rsa,0.016034891828894615
sub-05,VVC,7AL,train,sub-08,174,234,rsa,0.013694873079657555
sub-05,VVC,VVC,train,sub-08,174,199,rsa,0.07251014560461044
sub-05,VVC,VMV2,train,sub-08,174,94,rsa,0.04405689984560013
sub-05,VVC,VMV3,train,sub-08,174,107,rsa,0.07137952744960785
sub-05,VVC,VMV1,train,sub-08,174,44,rsa,0.02647019736468792
sub-05,VVC,PHA2,train,sub-08,174,13,rsa,0.014156168326735497
sub-05,VVC,PHA3,train,sub-08,174,55,rsa,0.042242974042892456
sub-05,VVC,PH,train,sub-08,174,350,rsa,0.07049660384654999
sub-05,VMV2,V1,train,sub-08,117,560,rsa,0.029952790588140488
sub-05,VMV2,V2,train,sub-08,117,482,rsa,0.046855758875608444
sub-05,VMV2,V3,train,sub-08,117,458,rsa,0.0516301691532135
sub-05,VMV2,V4,train,sub-08,117,604,rsa,0.11881883442401886
sub-05,VMV2,V3A,train,sub-08,117,226,rsa,0.10008269548416138
sub-05,VMV2,V3B,train,sub-08,117,147,rsa,0.13400912284851074
sub-05,VMV2,V6,train,sub-08,117,105,rsa,0.08870446681976318
sub-05,VMV2,V6A,train,sub-08,117,84,rsa,0.12234478443861008
sub-05,VMV2,V7,train,sub-08,117,78,rsa,0.07672328501939774
sub-05,VMV2,V8,train,sub-08,117,112,rsa,0.13292351365089417
sub-05,VMV2,FFC,train,sub-08,117,275,rsa,0.10501237958669662
sub-05,VMV2,PIT,train,sub-08,117,117,rsa,0.05407924950122833
sub-05,VMV2,IPS1,train,sub-08,117,219,rsa,0.08099902421236038
sub-05,VMV2,MST,train,sub-08,117,140,rsa,0.09526734054088593
sub-05,VMV2,MT,train,sub-08,117,99,rsa,0.08940494805574417
sub-05,VMV2,FST,train,sub-08,117,149,rsa,0.13968704640865326
sub-05,VMV2,LO1,train,sub-08,117,79,rsa,0.042330190539360046
sub-05,VMV2,LO2,train,sub-08,117,83,rsa,0.10721629112958908
sub-05,VMV2,LO3,train,sub-08,117,125,rsa,0.10266456007957458
sub-05,VMV2,V7,train,sub-08,117,78,rsa,0.07672328501939774
sub-05,VMV2,IP0,train,sub-08,117,151,rsa,0.05578966438770294
sub-05,VMV2,IP1,train,sub-08,117,91,rsa,0.02059161104261875
sub-05,VMV2,MIP,train,sub-08,117,291,rsa,0.06086491420865059
sub-05,VMV2,VIP,train,sub-08,117,184,rsa,0.030403031036257744
sub-05,VMV2,LIPd,train,sub-08,117,77,rsa,0.020876772701740265
sub-05,VMV2,LIPv,train,sub-08,117,251,rsa,0.02720358781516552
sub-05,VMV2,AIP,train,sub-08,117,387,rsa,0.019712721928954124
sub-05,VMV2,7Pm,train,sub-08,117,25,rsa,0.018405484035611153
sub-05,VMV2,7PL,train,sub-08,117,91,rsa,0.022347083315253258
sub-05,VMV2,7PC,train,sub-08,117,231,rsa,0.018443820998072624
sub-05,VMV2,7Am,train,sub-08,117,136,rsa,0.021379107609391212
sub-05,VMV2,7AL,train,sub-08,117,234,rsa,0.014943244867026806
sub-05,VMV2,VVC,train,sub-08,117,199,rsa,0.08009526878595352
sub-05,VMV2,VMV2,train,sub-08,117,94,rsa,0.0864417552947998
sub-05,VMV2,VMV3,train,sub-08,117,107,rsa,0.06653814017772675
sub-05,VMV2,VMV1,train,sub-08,117,44,rsa,0.10299208760261536
sub-05,VMV2,PHA2,train,sub-08,117,13,rsa,0.021586570888757706
sub-05,VMV2,PHA3,train,sub-08,117,55,rsa,0.0430619940161705
sub-05,VMV2,PH,train,sub-08,117,350,rsa,0.10184682160615921
sub-05,VMV3,V1,train,sub-08,106,560,rsa,0.0319829024374485
sub-05,VMV3,V2,train,sub-08,106,482,rsa,0.04562859237194061
sub-05,VMV3,V3,train,sub-08,106,458,rsa,0.04988643899559975
sub-05,VMV3,V4,train,sub-08,106,604,rsa,0.11885400861501694
sub-05,VMV3,V3A,train,sub-08,106,226,rsa,0.09155470132827759
sub-05,VMV3,V3B,train,sub-08,106,147,rsa,0.125520721077919
sub-05,VMV3,V6,train,sub-08,106,105,rsa,0.08324646204710007
sub-05,VMV3,V6A,train,sub-08,106,84,rsa,0.09595250338315964
sub-05,VMV3,V7,train,sub-08,106,78,rsa,0.06106211245059967
sub-05,VMV3,V8,train,sub-08,106,112,rsa,0.1167031079530716
sub-05,VMV3,FFC,train,sub-08,106,275,rsa,0.09246816486120224
sub-05,VMV3,PIT,train,sub-08,106,117,rsa,0.04644525796175003
sub-05,VMV3,IPS1,train,sub-08,106,219,rsa,0.0628884956240654
sub-05,VMV3,MST,train,sub-08,106,140,rsa,0.09379997849464417
sub-05,VMV3,MT,train,sub-08,106,99,rsa,0.08789114654064178
sub-05,VMV3,FST,train,sub-08,106,149,rsa,0.11650209128856659
sub-05,VMV3,LO1,train,sub-08,106,79,rsa,0.04068390652537346
sub-05,VMV3,LO2,train,sub-08,106,83,rsa,0.09614797681570053
sub-05,VMV3,LO3,train,sub-08,106,125,rsa,0.08282571285963058
sub-05,VMV3,V7,train,sub-08,106,78,rsa,0.06106211245059967
sub-05,VMV3,IP0,train,sub-08,106,151,rsa,0.056819699704647064
sub-05,VMV3,IP1,train,sub-08,106,91,rsa,0.02504895068705082
sub-05,VMV3,MIP,train,sub-08,106,291,rsa,0.04560377448797226
sub-05,VMV3,VIP,train,sub-08,106,184,rsa,0.0255613811314106
sub-05,VMV3,LIPd,train,sub-08,106,77,rsa,0.020435919985175133
sub-05,VMV3,LIPv,train,sub-08,106,251,rsa,0.025871803984045982
sub-05,VMV3,AIP,train,sub-08,106,387,rsa,0.01616920530796051
sub-05,VMV3,7Pm,train,sub-08,106,25,rsa,0.012757419608533382
sub-05,VMV3,7PL,train,sub-08,106,91,rsa,0.018619827926158905
sub-05,VMV3,7PC,train,sub-08,106,231,rsa,0.013605537824332714
sub-05,VMV3,7Am,train,sub-08,106,136,rsa,0.018675290048122406
sub-05,VMV3,7AL,train,sub-08,106,234,rsa,0.008854268118739128
sub-05,VMV3,VVC,train,sub-08,106,199,rsa,0.05979820713400841
sub-05,VMV3,VMV2,train,sub-08,106,94,rsa,0.04698828235268593
sub-05,VMV3,VMV3,train,sub-08,106,107,rsa,0.06308989971876144
sub-05,VMV3,VMV1,train,sub-08,106,44,rsa,0.08971449732780457
sub-05,VMV3,PHA2,train,sub-08,106,13,rsa,0.011239217594265938
sub-05,VMV3,PHA3,train,sub-08,106,55,rsa,0.032261982560157776
sub-05,VMV3,PH,train,sub-08,106,350,rsa,0.09713220596313477
sub-05,VMV1,V1,train,sub-08,43,560,rsa,0.01580086722970009
sub-05,VMV1,V2,train,sub-08,43,482,rsa,0.0309426449239254
sub-05,VMV1,V3,train,sub-08,43,458,rsa,0.03675045073032379
sub-05,VMV1,V4,train,sub-08,43,604,rsa,0.08671385794878006
sub-05,VMV1,V3A,train,sub-08,43,226,rsa,0.06865998357534409
sub-05,VMV1,V3B,train,sub-08,43,147,rsa,0.08349768072366714
sub-05,VMV1,V6,train,sub-08,43,105,rsa,0.0601658932864666
sub-05,VMV1,V6A,train,sub-08,43,84,rsa,0.08024542033672333
sub-05,VMV1,V7,train,sub-08,43,78,rsa,0.043399300426244736
sub-05,VMV1,V8,train,sub-08,43,112,rsa,0.10579173266887665
sub-05,VMV1,FFC,train,sub-08,43,275,rsa,0.06659294664859772
sub-05,VMV1,PIT,train,sub-08,43,117,rsa,0.04186549037694931
sub-05,VMV1,IPS1,train,sub-08,43,219,rsa,0.04877898842096329
sub-05,VMV1,MST,train,sub-08,43,140,rsa,0.058252964168787
sub-05,VMV1,MT,train,sub-08,43,99,rsa,0.060091957449913025
sub-05,VMV1,FST,train,sub-08,43,149,rsa,0.09280982613563538
sub-05,VMV1,LO1,train,sub-08,43,79,rsa,0.034817930310964584
sub-05,VMV1,LO2,train,sub-08,43,83,rsa,0.09154276549816132
sub-05,VMV1,LO3,train,sub-08,43,125,rsa,0.059548284858465195
sub-05,VMV1,V7,train,sub-08,43,78,rsa,0.043399300426244736
sub-05,VMV1,IP0,train,sub-08,43,151,rsa,0.04618510976433754
sub-05,VMV1,IP1,train,sub-08,43,91,rsa,0.013760127127170563
sub-05,VMV1,MIP,train,sub-08,43,291,rsa,0.04117945209145546
sub-05,VMV1,VIP,train,sub-08,43,184,rsa,0.01888127066195011
sub-05,VMV1,LIPd,train,sub-08,43,77,rsa,0.005533528048545122
sub-05,VMV1,LIPv,train,sub-08,43,251,rsa,0.010794269852340221
sub-05,VMV1,AIP,train,sub-08,43,387,rsa,0.0083191292360425
sub-05,VMV1,7Pm,train,sub-08,43,25,rsa,0.014349563978612423
sub-05,VMV1,7PL,train,sub-08,43,91,rsa,0.01146726030856371
sub-05,VMV1,7PC,train,sub-08,43,231,rsa,0.012362069450318813
sub-05,VMV1,7Am,train,sub-08,43,136,rsa,0.017525456845760345
sub-05,VMV1,7AL,train,sub-08,43,234,rsa,0.009564446285367012
sub-05,VMV1,VVC,train,sub-08,43,199,rsa,0.0540156215429306
sub-05,VMV1,VMV2,train,sub-08,43,94,rsa,0.042242176830768585
sub-05,VMV1,VMV3,train,sub-08,43,107,rsa,0.05749902129173279
sub-05,VMV1,VMV1,train,sub-08,43,44,rsa,0.06253597140312195
sub-05,VMV1,PHA2,train,sub-08,43,13,rsa,0.020009629428386688
sub-05,VMV1,PHA3,train,sub-08,43,55,rsa,0.026986679062247276
sub-05,VMV1,PH,train,sub-08,43,350,rsa,0.06402948498725891
sub-05,PHA2,V1,train,sub-08,50,560,rsa,0.00859700608998537
sub-05,PHA2,V2,train,sub-08,50,482,rsa,0.014094785787165165
sub-05,PHA2,V3,train,sub-08,50,458,rsa,0.0248575322329998
sub-05,PHA2,V4,train,sub-08,50,604,rsa,0.0516488216817379
sub-05,PHA2,V3A,train,sub-08,50,226,rsa,0.024158630520105362
sub-05,PHA2,V3B,train,sub-08,50,147,rsa,0.04057535156607628
sub-05,PHA2,V6,train,sub-08,50,105,rsa,0.011194676160812378
sub-05,PHA2,V6A,train,sub-08,50,84,rsa,0.03617009520530701
sub-05,PHA2,V7,train,sub-08,50,78,rsa,0.006648180074989796
sub-05,PHA2,V8,train,sub-08,50,112,rsa,0.05944010987877846
sub-05,PHA2,FFC,train,sub-08,50,275,rsa,0.03948228433728218
sub-05,PHA2,PIT,train,sub-08,50,117,rsa,0.02221745252609253
sub-05,PHA2,IPS1,train,sub-08,50,219,rsa,0.03300899267196655
sub-05,PHA2,MST,train,sub-08,50,140,rsa,0.0261020977050066
sub-05,PHA2,MT,train,sub-08,50,99,rsa,0.029501499608159065
sub-05,PHA2,FST,train,sub-08,50,149,rsa,0.03939429670572281
sub-05,PHA2,LO1,train,sub-08,50,79,rsa,0.02487822249531746
sub-05,PHA2,LO2,train,sub-08,50,83,rsa,0.054987139999866486
sub-05,PHA2,LO3,train,sub-08,50,125,rsa,0.03779595345258713
sub-05,PHA2,V7,train,sub-08,50,78,rsa,0.006648180074989796
sub-05,PHA2,IP0,train,sub-08,50,151,rsa,0.031028496101498604
sub-05,PHA2,IP1,train,sub-08,50,91,rsa,0.015168308280408382
sub-05,PHA2,MIP,train,sub-08,50,291,rsa,0.03568727895617485
sub-05,PHA2,VIP,train,sub-08,50,184,rsa,0.014866132289171219
sub-05,PHA2,LIPd,train,sub-08,50,77,rsa,0.007848103530704975
sub-05,PHA2,LIPv,train,sub-08,50,251,rsa,0.004642600659281015
sub-05,PHA2,AIP,train,sub-08,50,387,rsa,0.004408159293234348
sub-05,PHA2,7Pm,train,sub-08,50,25,rsa,0.005777308251708746
sub-05,PHA2,7PL,train,sub-08,50,91,rsa,0.011612323112785816
sub-05,PHA2,7PC,train,sub-08,50,231,rsa,0.004131900612264872
sub-05,PHA2,7Am,train,sub-08,50,136,rsa,0.01077339705079794
sub-05,PHA2,7AL,train,sub-08,50,234,rsa,0.00911619607359171
sub-05,PHA2,VVC,train,sub-08,50,199,rsa,0.03951460123062134
sub-05,PHA2,VMV2,train,sub-08,50,94,rsa,0.04063001647591591
sub-05,PHA2,VMV3,train,sub-08,50,107,rsa,0.03777023404836655
sub-05,PHA2,VMV1,train,sub-08,50,44,rsa,0.01870044320821762
sub-05,PHA2,PHA2,train,sub-08,50,13,rsa,0.011308838613331318
sub-05,PHA2,PHA3,train,sub-08,50,55,rsa,0.038984961807727814
sub-05,PHA2,PH,train,sub-08,50,350,rsa,0.03066515363752842
sub-05,PHA3,V1,train,sub-08,147,560,rsa,0.015675192698836327
sub-05,PHA3,V2,train,sub-08,147,482,rsa,0.02657991833984852
sub-05,PHA3,V3,train,sub-08,147,458,rsa,0.034490831196308136
sub-05,PHA3,V4,train,sub-08,147,604,rsa,0.068045973777771
sub-05,PHA3,V3A,train,sub-08,147,226,rsa,0.03919626399874687
sub-05,PHA3,V3B,train,sub-08,147,147,rsa,0.06386888027191162
sub-05,PHA3,V6,train,sub-08,147,105,rsa,0.02139020897448063
sub-05,PHA3,V6A,train,sub-08,147,84,rsa,0.07117335498332977
sub-05,PHA3,V7,train,sub-08,147,78,rsa,0.015594283118844032
sub-05,PHA3,V8,train,sub-08,147,112,rsa,0.06946900486946106
sub-05,PHA3,FFC,train,sub-08,147,275,rsa,0.056349899619817734
sub-05,PHA3,PIT,train,sub-08,147,117,rsa,0.03525485470890999
sub-05,PHA3,IPS1,train,sub-08,147,219,rsa,0.07891221344470978
sub-05,PHA3,MST,train,sub-08,147,140,rsa,0.052288033068180084
sub-05,PHA3,MT,train,sub-08,147,99,rsa,0.0673808753490448
sub-05,PHA3,FST,train,sub-08,147,149,rsa,0.05755216255784035
sub-05,PHA3,LO1,train,sub-08,147,79,rsa,0.045164041221141815
sub-05,PHA3,LO2,train,sub-08,147,83,rsa,0.08427247405052185
sub-05,PHA3,LO3,train,sub-08,147,125,rsa,0.09307730942964554
sub-05,PHA3,V7,train,sub-08,147,78,rsa,0.015594283118844032
sub-05,PHA3,IP0,train,sub-08,147,151,rsa,0.04387586936354637
sub-05,PHA3,IP1,train,sub-08,147,91,rsa,0.02385646291077137
sub-05,PHA3,MIP,train,sub-08,147,291,rsa,0.06748087704181671
sub-05,PHA3,VIP,train,sub-08,147,184,rsa,0.031467828899621964
sub-05,PHA3,LIPd,train,sub-08,147,77,rsa,0.01870672032237053
sub-05,PHA3,LIPv,train,sub-08,147,251,rsa,0.02148941159248352
sub-05,PHA3,AIP,train,sub-08,147,387,rsa,0.011598384007811546
sub-05,PHA3,7Pm,train,sub-08,147,25,rsa,0.01859578676521778
sub-05,PHA3,7PL,train,sub-08,147,91,rsa,0.027373790740966797
sub-05,PHA3,7PC,train,sub-08,147,231,rsa,0.012639368884265423
sub-05,PHA3,7Am,train,sub-08,147,136,rsa,0.01830839365720749
sub-05,PHA3,7AL,train,sub-08,147,234,rsa,0.020102040842175484
sub-05,PHA3,VVC,train,sub-08,147,199,rsa,0.06620877236127853
sub-05,PHA3,VMV2,train,sub-08,147,94,rsa,0.08103533834218979
sub-05,PHA3,VMV3,train,sub-08,147,107,rsa,0.06298388540744781
sub-05,PHA3,VMV1,train,sub-08,147,44,rsa,0.018342943862080574
sub-05,PHA3,PHA2,train,sub-08,147,13,rsa,0.020926743745803833
sub-05,PHA3,PHA3,train,sub-08,147,55,rsa,0.05868685990571976
sub-05,PHA3,PH,train,sub-08,147,350,rsa,0.056677501648664474
sub-05,PH,V1,train,sub-08,359,560,rsa,0.0446418859064579
sub-05,PH,V2,train,sub-08,359,482,rsa,0.05827273800969124
sub-05,PH,V3,train,sub-08,359,458,rsa,0.07007267326116562
sub-05,PH,V4,train,sub-08,359,604,rsa,0.18958982825279236
sub-05,PH,V3A,train,sub-08,359,226,rsa,0.08146491646766663
sub-05,PH,V3B,train,sub-08,359,147,rsa,0.14333133399486542
sub-05,PH,V6,train,sub-08,359,105,rsa,0.09687148034572601
sub-05,PH,V6A,train,sub-08,359,84,rsa,0.1384194791316986
sub-05,PH,V7,train,sub-08,359,78,rsa,0.06740228086709976
sub-05,PH,V8,train,sub-08,359,112,rsa,0.20602405071258545
sub-05,PH,FFC,train,sub-08,359,275,rsa,0.25672996044158936
sub-05,PH,PIT,train,sub-08,359,117,rsa,0.16649681329727173
sub-05,PH,IPS1,train,sub-08,359,219,rsa,0.08957024663686752
sub-05,PH,MST,train,sub-08,359,140,rsa,0.1694013625383377
sub-05,PH,MT,train,sub-08,359,99,rsa,0.18139906227588654
sub-05,PH,FST,train,sub-08,359,149,rsa,0.3033626973628998
sub-05,PH,LO1,train,sub-08,359,79,rsa,0.09088829904794693
sub-05,PH,LO2,train,sub-08,359,83,rsa,0.2915642559528351
sub-05,PH,LO3,train,sub-08,359,125,rsa,0.10989060997962952
sub-05,PH,V7,train,sub-08,359,78,rsa,0.06740228086709976
sub-05,PH,IP0,train,sub-08,359,151,rsa,0.09714516997337341
sub-05,PH,IP1,train,sub-08,359,91,rsa,0.0460406169295311
sub-05,PH,MIP,train,sub-08,359,291,rsa,0.06685125827789307
sub-05,PH,VIP,train,sub-08,359,184,rsa,0.034018609672784805
sub-05,PH,LIPd,train,sub-08,359,77,rsa,0.04145187512040138
sub-05,PH,LIPv,train,sub-08,359,251,rsa,0.049037493765354156
sub-05,PH,AIP,train,sub-08,359,387,rsa,0.04275044798851013
sub-05,PH,7Pm,train,sub-08,359,25,rsa,0.017341595143079758
sub-05,PH,7PL,train,sub-08,359,91,rsa,0.02688472531735897
sub-05,PH,7PC,train,sub-08,359,231,rsa,0.03900152072310448
sub-05,PH,7Am,train,sub-08,359,136,rsa,0.030577681958675385
sub-05,PH,7AL,train,sub-08,359,234,rsa,0.022648146376013756
sub-05,PH,VVC,train,sub-08,359,199,rsa,0.09100767970085144
sub-05,PH,VMV2,train,sub-08,359,94,rsa,0.05291746184229851
sub-05,PH,VMV3,train,sub-08,359,107,rsa,0.08085985481739044
sub-05,PH,VMV1,train,sub-08,359,44,rsa,0.06441737711429596
sub-05,PH,PHA2,train,sub-08,359,13,rsa,0.014917380176484585
sub-05,PH,PHA3,train,sub-08,359,55,rsa,0.03396902233362198
sub-05,PH,PH,train,sub-08,359,350,rsa,0.28687649965286255
sub-05,V1,V1,test,sub-08,608,560,rsa,0.3457269072532654
sub-05,V1,V2,test,sub-08,608,482,rsa,0.2910213768482208
sub-05,V1,V3,test,sub-08,608,458,rsa,0.23021210730075836
sub-05,V1,V4,test,sub-08,608,604,rsa,0.1767786294221878
sub-05,V1,V3A,test,sub-08,608,226,rsa,0.11071522533893585
sub-05,V1,V3B,test,sub-08,608,147,rsa,0.09010221809148788
sub-05,V1,V6,test,sub-08,608,105,rsa,0.032901547849178314
sub-05,V1,V6A,test,sub-08,608,84,rsa,0.04875411465764046
sub-05,V1,V7,test,sub-08,608,78,rsa,0.044756609946489334
sub-05,V1,V8,test,sub-08,608,112,rsa,0.10315831750631332
sub-05,V1,FFC,test,sub-08,608,275,rsa,0.10632959753274918
sub-05,V1,PIT,test,sub-08,608,117,rsa,0.07408037036657333
sub-05,V1,IPS1,test,sub-08,608,219,rsa,0.06558316200971603
sub-05,V1,MST,test,sub-08,608,140,rsa,0.0799044668674469
sub-05,V1,MT,test,sub-08,608,99,rsa,0.09063510596752167
sub-05,V1,FST,test,sub-08,608,149,rsa,0.06116964668035507
sub-05,V1,LO1,test,sub-08,608,79,rsa,0.07798465341329575
sub-05,V1,LO2,test,sub-08,608,83,rsa,0.06979484111070633
sub-05,V1,LO3,test,sub-08,608,125,rsa,0.07171434164047241
sub-05,V1,V7,test,sub-08,608,78,rsa,0.044756609946489334
sub-05,V1,IP0,test,sub-08,608,151,rsa,0.04978341981768608
sub-05,V1,IP1,test,sub-08,608,91,rsa,0.015576922334730625
sub-05,V1,MIP,test,sub-08,608,291,rsa,0.03276088088750839
sub-05,V1,VIP,test,sub-08,608,184,rsa,0.05607668310403824
sub-05,V1,LIPd,test,sub-08,608,77,rsa,0.014977741986513138
sub-05,V1,LIPv,test,sub-08,608,251,rsa,0.007333151996135712
sub-05,V1,AIP,test,sub-08,608,387,rsa,0.014510879293084145
sub-05,V1,7Pm,test,sub-08,608,25,rsa,0.010986655950546265
sub-05,V1,7PL,test,sub-08,608,91,rsa,0.010048480704426765
sub-05,V1,7PC,test,sub-08,608,231,rsa,0.010287050157785416
sub-05,V1,7Am,test,sub-08,608,136,rsa,0.017427174374461174
sub-05,V1,7AL,test,sub-08,608,234,rsa,0.05443210154771805
sub-05,V1,VVC,test,sub-08,608,199,rsa,0.09115312993526459
sub-05,V1,VMV2,test,sub-08,608,94,rsa,0.04228914901614189
sub-05,V1,VMV3,test,sub-08,608,107,rsa,0.06824295222759247
sub-05,V1,VMV1,test,sub-08,608,44,rsa,0.05025149881839752
sub-05,V1,PHA2,test,sub-08,608,13,rsa,0.03424493223428726
sub-05,V1,PHA3,test,sub-08,608,55,rsa,0.02634108066558838
sub-05,V1,PH,test,sub-08,608,350,rsa,0.05534902587532997
sub-05,V2,V1,test,sub-08,559,560,rsa,0.3227825164794922
sub-05,V2,V2,test,sub-08,559,482,rsa,0.334014356136322
sub-05,V2,V3,test,sub-08,559,458,rsa,0.27091681957244873
sub-05,V2,V4,test,sub-08,559,604,rsa,0.22421112656593323
sub-05,V2,V3A,test,sub-08,559,226,rsa,0.1560022234916687
sub-05,V2,V3B,test,sub-08,559,147,rsa,0.11912751197814941
sub-05,V2,V6,test,sub-08,559,105,rsa,0.05488615483045578
sub-05,V2,V6A,test,sub-08,559,84,rsa,0.07885828614234924
sub-05,V2,V7,test,sub-08,559,78,rsa,0.05717477202415466
sub-05,V2,V8,test,sub-08,559,112,rsa,0.1331542730331421
sub-05,V2,FFC,test,sub-08,559,275,rsa,0.1134338527917862
sub-05,V2,PIT,test,sub-08,559,117,rsa,0.10920397937297821
sub-05,V2,IPS1,test,sub-08,559,219,rsa,0.08274579793214798
sub-05,V2,MST,test,sub-08,559,140,rsa,0.10848939418792725
sub-05,V2,MT,test,sub-08,559,99,rsa,0.09709087759256363
sub-05,V2,FST,test,sub-08,559,149,rsa,0.08435322344303131
sub-05,V2,LO1,test,sub-08,559,79,rsa,0.09809324890375137
sub-05,V2,LO2,test,sub-08,559,83,rsa,0.11041457206010818
sub-05,V2,LO3,test,sub-08,559,125,rsa,0.0854094848036766
sub-05,V2,V7,test,sub-08,559,78,rsa,0.05717477202415466
sub-05,V2,IP0,test,sub-08,559,151,rsa,0.06341835856437683
sub-05,V2,IP1,test,sub-08,559,91,rsa,0.011368408799171448
sub-05,V2,MIP,test,sub-08,559,291,rsa,0.05246103182435036
sub-05,V2,VIP,test,sub-08,559,184,rsa,0.07205633819103241
sub-05,V2,LIPd,test,sub-08,559,77,rsa,0.021744143217802048
sub-05,V2,LIPv,test,sub-08,559,251,rsa,0.02647789753973484
sub-05,V2,AIP,test,sub-08,559,387,rsa,0.007399344816803932
sub-05,V2,7Pm,test,sub-08,559,25,rsa,0.012206638231873512
sub-05,V2,7PL,test,sub-08,559,91,rsa,0.013790545053780079
sub-05,V2,7PC,test,sub-08,559,231,rsa,0.010132385417819023
sub-05,V2,7Am,test,sub-08,559,136,rsa,0.023095134645700455
sub-05,V2,7AL,test,sub-08,559,234,rsa,0.05007433891296387
sub-05,V2,VVC,test,sub-08,559,199,rsa,0.0933343768119812
sub-05,V2,VMV2,test,sub-08,559,94,rsa,0.04199930280447006
sub-05,V2,VMV3,test,sub-08,559,107,rsa,0.0387338250875473
sub-05,V2,VMV1,test,sub-08,559,44,rsa,0.04907863587141037
sub-05,V2,PHA2,test,sub-08,559,13,rsa,0.0199931301176548
sub-05,V2,PHA3,test,sub-08,559,55,rsa,0.0643441453576088
sub-05,V2,PH,test,sub-08,559,350,rsa,0.0767579972743988
sub-05,V3,V1,test,sub-08,451,560,rsa,0.3103758990764618
sub-05,V3,V2,test,sub-08,451,482,rsa,0.3137798309326172
sub-05,V3,V3,test,sub-08,451,458,rsa,0.24968776106834412
sub-05,V3,V4,test,sub-08,451,604,rsa,0.20361627638339996
sub-05,V3,V3A,test,sub-08,451,226,rsa,0.1433822512626648
sub-05,V3,V3B,test,sub-08,451,147,rsa,0.1145053580403328
sub-05,V3,V6,test,sub-08,451,105,rsa,0.052693016827106476
sub-05,V3,V6A,test,sub-08,451,84,rsa,0.07513385266065598
sub-05,V3,V7,test,sub-08,451,78,rsa,0.071143239736557
sub-05,V3,V8,test,sub-08,451,112,rsa,0.09992857277393341
sub-05,V3,FFC,test,sub-08,451,275,rsa,0.12265373766422272
sub-05,V3,PIT,test,sub-08,451,117,rsa,0.10859604179859161
sub-05,V3,IPS1,test,sub-08,451,219,rsa,0.087916299700737
sub-05,V3,MST,test,sub-08,451,140,rsa,0.14784565567970276
sub-05,V3,MT,test,sub-08,451,99,rsa,0.12966957688331604
sub-05,V3,FST,test,sub-08,451,149,rsa,0.08978604525327682
sub-05,V3,LO1,test,sub-08,451,79,rsa,0.11200492829084396
sub-05,V3,LO2,test,sub-08,451,83,rsa,0.1096561849117279
sub-05,V3,LO3,test,sub-08,451,125,rsa,0.10765617340803146
sub-05,V3,V7,test,sub-08,451,78,rsa,0.071143239736557
sub-05,V3,IP0,test,sub-08,451,151,rsa,0.058864131569862366
sub-05,V3,IP1,test,sub-08,451,91,rsa,0.026141323149204254
sub-05,V3,MIP,test,sub-08,451,291,rsa,0.048061057925224304
sub-05,V3,VIP,test,sub-08,451,184,rsa,0.08144506812095642
sub-05,V3,LIPd,test,sub-08,451,77,rsa,0.0314851738512516
sub-05,V3,LIPv,test,sub-08,451,251,rsa,0.052845362573862076
sub-05,V3,AIP,test,sub-08,451,387,rsa,0.028302505612373352
sub-05,V3,7Pm,test,sub-08,451,25,rsa,0.013193726539611816
sub-05,V3,7PL,test,sub-08,451,91,rsa,0.021421784535050392
sub-05,V3,7PC,test,sub-08,451,231,rsa,0.027887292206287384
sub-05,V3,7Am,test,sub-08,451,136,rsa,0.030773427337408066
sub-05,V3,7AL,test,sub-08,451,234,rsa,0.060149185359478
sub-05,V3,VVC,test,sub-08,451,199,rsa,0.1016940325498581
sub-05,V3,VMV2,test,sub-08,451,94,rsa,0.03420925885438919
sub-05,V3,VMV3,test,sub-08,451,107,rsa,0.06633296608924866
sub-05,V3,VMV1,test,sub-08,451,44,rsa,0.03356742858886719
sub-05,V3,PHA2,test,sub-08,451,13,rsa,0.013229018077254295
sub-05,V3,PHA3,test,sub-08,451,55,rsa,0.027637597173452377
sub-05,V3,PH,test,sub-08,451,350,rsa,0.0942450687289238
sub-05,V4,V1,test,sub-08,564,560,rsa,0.2475631833076477
sub-05,V4,V2,test,sub-08,564,482,rsa,0.22694440186023712
sub-05,V4,V3,test,sub-08,564,458,rsa,0.2632424235343933
sub-05,V4,V4,test,sub-08,564,604,rsa,0.2928121089935303
sub-05,V4,V3A,test,sub-08,564,226,rsa,0.21779878437519073
sub-05,V4,V3B,test,sub-08,564,147,rsa,0.20464879274368286
sub-05,V4,V6,test,sub-08,564,105,rsa,0.07443057000637054
sub-05,V4,V6A,test,sub-08,564,84,rsa,0.11519764363765717
sub-05,V4,V7,test,sub-08,564,78,rsa,0.0969078540802002
sub-05,V4,V8,test,sub-08,564,112,rsa,0.20059898495674133
sub-05,V4,FFC,test,sub-08,564,275,rsa,0.17764997482299805
sub-05,V4,PIT,test,sub-08,564,117,rsa,0.13294221460819244
sub-05,V4,IPS1,test,sub-08,564,219,rsa,0.1034579649567604
sub-05,V4,MST,test,sub-08,564,140,rsa,0.14377868175506592
sub-05,V4,MT,test,sub-08,564,99,rsa,0.15009135007858276
